date,title,link,sentiment,sentiment_type,relevant
2023-06-07,Are Robust Financials Driving The Recent Rally In CG Power and Industrial Solutions Limited's (NSE:CGPOWER) Stock? - Simply Wall St,https://news.google.com/rss/articles/CBMipAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWNncG93ZXIvY2ctcG93ZXItYW5kLWluZHVzdHJpYWwtc29sdXRpb25zLXNoYXJlcy9uZXdzL2FyZS1yb2J1c3QtZmluYW5jaWFscy1kcml2aW5nLXRoZS1yZWNlbnQtcmFsbHktaW4tY2ctcG93ZXItYdIBqAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWNncG93ZXIvY2ctcG93ZXItYW5kLWluZHVzdHJpYWwtc29sdXRpb25zLXNoYXJlcy9uZXdzL2FyZS1yb2J1c3QtZmluYW5jaWFscy1kcml2aW5nLXRoZS1yZWNlbnQtcmFsbHktaW4tY2ctcG93ZXItYS9hbXA?oc=5,0.17,Positive,False
