date,title,link,sentiment,sentiment_type,relevant
2023-06-05,Greenply Industries shares fall on disposal of Myanmar arm assets - Moneycontrol,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2dyZWVucGx5LWluZHVzdHJpZXMtc2hhcmVzLWZhbGwtb24tZGlzcG9zYWwtb2YtbXlhbm1hci1hcm0tYXNzZXRzLTEwNzQwNDExLmh0bWzSAQA?oc=5,0.13,Positive,True
