date,title,link,sentiment,sentiment_type,relevant
2023-06-17,"Welspun Enterprises bets big on water business, eyes 3-fold growth - Economic Times",https://news.google.com/rss/articles/CBMipAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vaW5kdXN0cnkvaW5kbC1nb29kcy9zdnMvZW5naW5lZXJpbmcvd2Vsc3B1bi1lbnRlcnByaXNlcy1iZXRzLWJpZy1vbi13YXRlci1idXNpbmVzcy1leWVzLTMtZm9sZC1ncm93dGgvYXJ0aWNsZXNob3cvMTAxMDcwNjQzLmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvaW5kbC1nb29kcy9zdnMvZW5naW5lZXJpbmcvd2Vsc3B1bi1lbnRlcnByaXNlcy1iZXRzLWJpZy1vbi13YXRlci1idXNpbmVzcy1leWVzLTMtZm9sZC1ncm93dGgvYW1wX2FydGljbGVzaG93LzEwMTA3MDY0My5jbXM?oc=5,0.24,Positive,False
