date,title,link,sentiment,sentiment_type,relevant
2023-06-22,Block deal: Delhivery shares in news as Carlyle may sell 2.53% stake today - Business Today,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9ibG9jay1kZWFsLWRlbGhpdmVyeS1zaGFyZXMtaW4tbmV3cy1hcy1jYXJseWxlLW1heS1zZWxsLTI1My1zdGFrZS10b2RheS0zODY1ODUtMjAyMy0wNi0yMtIBlgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvYmxvY2stZGVhbC1kZWxoaXZlcnktc2hhcmVzLWluLW5ld3MtYXMtY2FybHlsZS1tYXktc2VsbC0yNTMtc3Rha2UtdG9kYXktMzg2NTg1LTIwMjMtMDYtMjI?oc=5,0.03,Positive,False
