date,title,link,sentiment,sentiment_type,relevant
2023-06-15,"YES Bank, Spandana Sphoorty exploring M&A deal? Spandana shares its views - Business Today",https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS95ZXMtYmFuay1zcGFuZGFuYS1zcGhvb3J0eS1leHBsb3JpbmctbWEtZGVhbC1zcGFuZGFuYS1zaGFyZXMtaXRzLXZpZXdzLTM4NTY2My0yMDIzLTA2LTE10gGVAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS95ZXMtYmFuay1zcGFuZGFuYS1zcGhvb3J0eS1leHBsb3JpbmctbWEtZGVhbC1zcGFuZGFuYS1zaGFyZXMtaXRzLXZpZXdzLTM4NTY2My0yMDIzLTA2LTE1?oc=5,-0.01,Negative,False
