date,title,link,sentiment,sentiment_type,relevant
2023-02-15,"Panama Petrochem Limited (NSE:PANAMAPET) CEO Amin Rayani, the company's largest shareholder sees 10% reduction in holdings value - Simply Wall St",https://news.google.com/rss/articles/CBMikQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtcGFuYW1hcGV0L3BhbmFtYS1wZXRyb2NoZW0tc2hhcmVzL25ld3MvcGFuYW1hLXBldHJvY2hlbS1saW1pdGVkLW5zZXBhbmFtYXBldC1jZW8tYW1pbi1yYXlhbmktdGhlLWNv0gGVAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1wYW5hbWFwZXQvcGFuYW1hLXBldHJvY2hlbS1zaGFyZXMvbmV3cy9wYW5hbWEtcGV0cm9jaGVtLWxpbWl0ZWQtbnNlcGFuYW1hcGV0LWNlby1hbWluLXJheWFuaS10aGUtY28vYW1w?oc=5,0.18,Positive,True
