date,title,link,sentiment,sentiment_type,relevant
2023-06-09,Cochin Shipyard Ltd declared lowest bidder for Indian Navy's MR/Mid Life upgrade project - PSU Watch,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vcHN1d2F0Y2guY29tL2RlZmVuY2V3YXRjaC9jb2NoaW4tc2hpcHlhcmQtbHRkLWRlY2xhcmVkLWxvd2VzdC1iaWRkZXItZm9yLWluZGlhbi1uYXZ5cy1tcm1pZC1saWZlLXVwZ3JhZGUtcHJvamVjdNIBggFodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvZGVmZW5jZXdhdGNoL2NvY2hpbi1zaGlweWFyZC1sdGQtZGVjbGFyZWQtbG93ZXN0LWJpZGRlci1mb3ItaW5kaWFuLW5hdnlzLW1ybWlkLWxpZmUtdXBncmFkZS1wcm9qZWN0?oc=5,0.01,Positive,False
