date,title,link,sentiment,sentiment_type,relevant
2023-05-31,India Gate basmati rice stock KRBL tanks 10% post Q4 earnings - Business Today,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9pbmRpYS1nYXRlLWJhc21hdGktcmljZS1zdG9jay1rcmJsLXRhbmtzLTEwLXBvc3QtcTQtZWFybmluZ3MtMzgzNTkzLTIwMjMtMDUtMzHSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2luZGlhLWdhdGUtYmFzbWF0aS1yaWNlLXN0b2NrLWtyYmwtdGFua3MtMTAtcG9zdC1xNC1lYXJuaW5ncy0zODM1OTMtMjAyMy0wNS0zMQ?oc=5,-0.03,Negative,False
