date,title,link,sentiment,sentiment_type,relevant
2023-06-19,RBI Imposes Rs20 Lakh Penalty on Manappuram Finance - Moneylife,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL3JiaS1pbXBvc2VzLXJzMjAtbGFraC1wZW5hbHR5LW9uLW1hbmFwcHVyYW0tZmluYW5jZS83MTEyOS5odG1s0gEA?oc=5,0.09,Positive,False
