date,title,link,sentiment,sentiment_type,relevant
2023-06-16,Shanthi Gears Limited's (NSE:SHANTIGEAR) Stock's On An Uptrend: Are Strong Financials Guiding The Market? - Simply Wall St,https://news.google.com/rss/articles/CBMikwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXNoYW50aWdlYXIvc2hhbnRoaS1nZWFycy1zaGFyZXMvbmV3cy9zaGFudGhpLWdlYXJzLWxpbWl0ZWRzLW5zZXNoYW50aWdlYXItc3RvY2tzLW9uLWFuLXVwdHJlbmQtYXLSAZcBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS1zaGFudGlnZWFyL3NoYW50aGktZ2VhcnMtc2hhcmVzL25ld3Mvc2hhbnRoaS1nZWFycy1saW1pdGVkcy1uc2VzaGFudGlnZWFyLXN0b2Nrcy1vbi1hbi11cHRyZW5kLWFyL2FtcA?oc=5,0.17,Positive,False
