date,title,link,sentiment,sentiment_type,relevant
2023-06-15,Godrej Consumer shares up 0.52% as Nifty drops - Economic Times,https://news.google.com/rss/articles/CBMihwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvZ29kcmVqLWNvbnN1bWVyLXNoYXJlcy11cC0wLTUyLWFzLW5pZnR5LWRyb3BzL2FydGljbGVzaG93LzEwMTAxMDcwNy5jbXPSAYIBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL2dvZHJlai1jb25zdW1lci1zaGFyZXMtdXAtMC01Mi1hcy1uaWZ0eS1kcm9wcy9hbXBfYXJ0aWNsZXNob3cvMTAxMDEwNzA3LmNtcw?oc=5,0.25,Positive,False
