date,title,link,sentiment,sentiment_type,relevant
2023-06-20,Adani Transmission shares in focus today on nod to raise funds via QIP - Business Today,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS10cmFuc21pc3Npb24tc2hhcmVzLWluLWZvY3VzLXJhaXNlLWZ1bmRzLXJzLTg1MDAtY3JvcmUtdmlhLXFpcC0zODYyNDYtMjAyMy0wNi0yMNIBkwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvYWRhbmktdHJhbnNtaXNzaW9uLXNoYXJlcy1pbi1mb2N1cy1yYWlzZS1mdW5kcy1ycy04NTAwLWNyb3JlLXZpYS1xaXAtMzg2MjQ2LTIwMjMtMDYtMjA?oc=5,-0.01,Negative,True
