date,title,link,sentiment,sentiment_type,relevant
2023-05-17,"Buy Procter & Gamble Health, target price Rs 5620: ICICI Direct - Economic Times",https://news.google.com/rss/articles/CBMikwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvcmVjb3MvYnV5LXByb2N0ZXItYW1wLWdhbWJsZS1oZWFsdGgtdGFyZ2V0LXByaWNlLXJzLTU2MjAtaWNpY2ktZGlyZWN0L2FydGljbGVzaG93LzEwMDI5MzYwNy5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3JlY29zL2J1eS1wcm9jdGVyLWFtcC1nYW1ibGUtaGVhbHRoLXRhcmdldC1wcmljZS1ycy01NjIwLWljaWNpLWRpcmVjdC9hbXBfYXJ0aWNsZXNob3cvMTAwMjkzNjA3LmNtcw?oc=5,0.29,Positive,False
2023-05-15,"Procter & Gamble Health Q3: Net profit up 15% to ₹59 crore, sales rise 21% | Mint - Mint",https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3Byb2N0ZXItZ2FtYmxlLWhlYWx0aC1xMy1uZXQtcHJvZml0LXVwLTE1LXRvLXJzLTU5LWNyb3JlLXNhbGVzLXJpc2UtMjEtMTE2ODQxNjUyODMzNzYuaHRtbNIBkAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3Byb2N0ZXItZ2FtYmxlLWhlYWx0aC1xMy1uZXQtcHJvZml0LXVwLTE1LXRvLXJzLTU5LWNyb3JlLXNhbGVzLXJpc2UtMjEvYW1wLTExNjg0MTY1MjgzMzc2Lmh0bWw?oc=5,0.22,Positive,False
2023-05-12,"Neutral Procter Gamble Hygiene Health Care; target of Rs 15,050: Motilal Oswal - Moneycontrol",https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL25ldXRyYWwtcHJvY3Rlci1nYW1ibGUtaHlnaWVuZS1oZWFsdGgtY2FyZS10YXJnZXQtb2YtcnMtMTUwNTAtbW90aWxhbC1vc3dhbC0xMDU3NTA1MS5odG1s0gGPAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvbmV1dHJhbC1wcm9jdGVyLWdhbWJsZS1oeWdpZW5lLWhlYWx0aC1jYXJlLXRhcmdldC1vZi1ycy0xNTA1MC1tb3RpbGFsLW9zd2FsLTEwNTc1MDUxLmh0bWwvYW1w?oc=5,0.12,Positive,True
2023-05-18,'Too much love?' Procter & Gamble stock downgraded to Hold at ... - Investing.com India,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL3Rvby1tdWNoLWxvdmUtcHJvY3Rlci0tZ2FtYmxlLXN0b2NrLWRvd25ncmFkZWQtdG8taG9sZC1hdC10cnVpc3QtNDMyU0ktMzY1MDMzNNIBAA?oc=5,0.0,Neutral,False
2023-05-18,Revenues at Procter & Gamble's Irish arm fall after manufacturing exit - The Irish Times,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmlyaXNodGltZXMuY29tL2J1c2luZXNzLzIwMjMvMDUvMTgvcmV2ZW51ZS1hdC1wcm9jdGVyLWdhbWJsZXMtaXJpc2gtYXJtLWZhbGxzLWFmdGVyLW1hbnVmYWN0dXJpbmctZXhpdC_SAQA?oc=5,-0.03,Negative,False
