date,title,link,sentiment,sentiment_type,relevant
2023-05-25,Ashoka Buildcon Ltd Q4FY23 consolidated net profit slides to Rs ... - Equity Bulls,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzMyOTIw0gEA?oc=5,-0.0,Negative,False
