date,title,link,sentiment,sentiment_type,relevant
2023-06-22,Piramal Enterprises Exits Shriram Finance Selling 8.34% Stake - Zee News,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vY29tcGFuaWVzL3BpcmFtYWwtZW50ZXJwcmlzZXMtZXhpdHMtc2hyaXJhbS1maW5hbmNlLXNlbGxpbmctOC0zNC1zdGFrZS0yNjI1MTkzLmh0bWzSAXFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2NvbXBhbmllcy9waXJhbWFsLWVudGVycHJpc2VzLWV4aXRzLXNocmlyYW0tZmluYW5jZS1zZWxsaW5nLTgtMzQtc3Rha2UtMjYyNTE5My5odG1sL2FtcA?oc=5,0.0,Neutral,False
