date,title,link,sentiment,sentiment_type,relevant
2023-06-16,Avenue Supermart shares gain 5.5% as Sensex rises - Economic Times,https://news.google.com/rss/articles/CBMiigFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvYXZlbnVlLXN1cGVybWFydC1zaGFyZXMtZ2Fpbi01LTUtYXMtc2Vuc2V4LXJpc2VzL2FydGljbGVzaG93LzEwMTAzNDc4Mi5jbXPSAYUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL2F2ZW51ZS1zdXBlcm1hcnQtc2hhcmVzLWdhaW4tNS01LWFzLXNlbnNleC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAxMDM0NzgyLmNtcw?oc=5,0.28,Positive,False
