date,title,link,sentiment,sentiment_type,relevant
2023-06-22,"IndusInd Bank Live Updates: IndusInd Bank's Stock Price Falls Below Second Support Level, But Strong Fund... - Economic Times",https://news.google.com/rss/articles/CBMihAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaW5kdXNpbmQtYmFuay1zaGFyZS1wcmljZS1saXZlLTIyLWp1bi0yMDIzL2xpdmVibG9nLzEwMTE3Nzg2OC5jbXPSAYgBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2luZHVzaW5kLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS0yMi1qdW4tMjAyMy9hbXBfbGl2ZWJsb2cvMTAxMTc3ODY4LmNtcw?oc=5,0.41,Positive,False
