date,title,link,sentiment,sentiment_type,relevant
2023-06-16,Heranba Industries received seven CIB registrations in May - The Financial Express,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2hlcmFuYmEtaW5kdXN0cmllcy1yZWNlaXZlZC1zZXZlbi1jaWItcmVnaXN0cmF0aW9ucy1pbi1tYXkvMzEyODE0MS_SAXJodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9oZXJhbmJhLWluZHVzdHJpZXMtcmVjZWl2ZWQtc2V2ZW4tY2liLXJlZ2lzdHJhdGlvbnMtaW4tbWF5LzMxMjgxNDEvbGl0ZS8?oc=5,0.0,Neutral,False
