date,title,link,sentiment,sentiment_type,relevant
2023-05-18,"GAIL Q4 result: Net profit at ₹603.52 cr, revenue up 21% | Mint - Mint",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZ2FpbC1xNC1yZXN1bHQtbmV0LXByb2ZpdC1hdC1ycy02MDMtNTItY3ItcmV2ZW51ZS11cC0yMS0xMTY4NDQwMDg3MjE5Ny5odG1s0gGBAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZ2FpbC1xNC1yZXN1bHQtbmV0LXByb2ZpdC1hdC1ycy02MDMtNTItY3ItcmV2ZW51ZS11cC0yMS9hbXAtMTE2ODQ0MDA4NzIxOTcuaHRtbA?oc=5,0.1,Positive,True
2023-05-18,Gail India Q4 Results: Profit slumps 77% - The Economic Times,https://news.google.com/rss/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvZWFybmluZ3MvZ2FpbC1pbmRpYS1xNC1yZXN1bHRzLXByb2ZpdC1zbHVtcHMtNzctYXMtcGV0cm9jaGVtaWNhbHMtZHJhZy1leHBlbnNlcy1qdW1wL2FydGljbGVzaG93LzEwMDMyODIwOS5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL2Vhcm5pbmdzL2dhaWwtaW5kaWEtcTQtcmVzdWx0cy1wcm9maXQtc2x1bXBzLTc3LWFzLXBldHJvY2hlbWljYWxzLWRyYWctZXhwZW5zZXMtanVtcC9hbXBfYXJ0aWNsZXNob3cvMTAwMzI4MjA5LmNtcw?oc=5,0.32,Positive,False
2023-05-18,"GAIL (India) plans ₹10,000 cr capex for FY 2023-24 | Mint - Mint",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9nYWlsLWluZGlhLXBsYW5zLTEwLTAwMC1jci1jYXBleC1mb3ItZnktMjAyMzI0LTExNjg0NDIyMDk1MTc4Lmh0bWzSAW5odHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvZ2FpbC1pbmRpYS1wbGFucy0xMC0wMDAtY3ItY2FwZXgtZm9yLWZ5LTIwMjMyNC9hbXAtMTE2ODQ0MjIwOTUxNzguaHRtbA?oc=5,0.09,Positive,True
2023-05-18,Gail's Q4 profit plummets 77.5% on weak show in petrochemicals segment | Mint - Mint,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2dhaWxzLXE0LXByb2ZpdC1wbHVtbWV0cy03Ny01LW9uLXdlYWstc2hvdy1pbi1wZXRyb2NoZW1pY2Fscy1zZWdtZW50LTExNjg0NDAwODcyMTk3Lmh0bWzSAY4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9nYWlscy1xNC1wcm9maXQtcGx1bW1ldHMtNzctNS1vbi13ZWFrLXNob3ctaW4tcGV0cm9jaGVtaWNhbHMtc2VnbWVudC9hbXAtMTE2ODQ0MDA4NzIxOTcuaHRtbA?oc=5,0.1,Positive,True
2023-05-18,Gail India Ltd reports 77.5 per cent slump in quarterly profit - Telegraph India,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnRlbGVncmFwaGluZGlhLmNvbS9idXNpbmVzcy9nYWlsLWluZGlhLWx0ZC1yZXBvcnRzLTc3LTUtcGVyLWNlbnQtc2x1bXAtaW4tcXVhcnRlcmx5LXByb2ZpdC9jaWQvMTkzNzk0NdIBAA?oc=5,0.11,Positive,True
