date,title,link,sentiment,sentiment_type,relevant
2023-06-15,"Buy Hindustan Copper, target price Rs 117.2: ICICI Direct - The Economic Times",https://news.google.com/rss/articles/CBMiggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvcmVjb3MvYnV5LWhpbmR1c3Rhbi1jb3BwZXItdGFyZ2V0LXByaWNlLXJzLTExNy0yLWljaWNpLWRpcmVjdC9hcnRpY2xlc2hvdy8xMDEwMDg3ODUuY21z0gGGAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9yZWNvcy9idXktaGluZHVzdGFuLWNvcHBlci10YXJnZXQtcHJpY2UtcnMtMTE3LTItaWNpY2ktZGlyZWN0L2FtcF9hcnRpY2xlc2hvdy8xMDEwMDg3ODUuY21z?oc=5,0.24,Positive,False
