date,title,link,sentiment,sentiment_type,relevant
2023-05-26,Vedanta pledges nearly entire 64.92 per cent stake in Hindustan Zinc Ltd as collateral for loans - Telegraph India,https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy50ZWxlZ3JhcGhpbmRpYS5jb20vYnVzaW5lc3MvdmVkYW50YS1wbGVkZ2VzLW5lYXJseS1lbnRpcmUtNjQtOTItcGVyLWNlbnQtc3Rha2UtaW4taGluZHVzdGFuLXppbmMtbHRkLWFzLWNvbGxhdGVyYWwtZm9yLWxvYW5zL2NpZC8xOTM5NjUy0gGYAWh0dHBzOi8vd3d3LnRlbGVncmFwaGluZGlhLmNvbS9hbXAvYnVzaW5lc3MvdmVkYW50YS1wbGVkZ2VzLW5lYXJseS1lbnRpcmUtNjQtOTItcGVyLWNlbnQtc3Rha2UtaW4taGluZHVzdGFuLXppbmMtbHRkLWFzLWNvbGxhdGVyYWwtZm9yLWxvYW5zL2NpZC8xOTM5NjUy?oc=5,0.09,Positive,True
