date,title,link,sentiment,sentiment_type,relevant
2023-06-16,"Adani Total Gas, Zomato, Nykaa and more: Top large caps MFs ... - Business Standard",https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2FkYW5pLXRvdGFsLWdhcy16b21hdG8tbnlrYWEtbW9yZS10b3AtbGFyZ2UtY2Fwcy1ib3VnaHQtYnktbWZzLWluLW1heS0xMjMwNjE2MDAzMzVfMS5odG1s0gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2FkYW5pLXRvdGFsLWdhcy16b21hdG8tbnlrYWEtbW9yZS10b3AtbGFyZ2UtY2Fwcy1ib3VnaHQtYnktbWZzLWluLW1heS0xMjMwNjE2MDAzMzVfMS5odG1s?oc=5,0.15,Positive,False
