date,title,link,sentiment,sentiment_type,relevant
2023-06-09,Srikrishnan Harihara Sarma assumes charge as Karnataka Bank MD - BusinessLine,https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbW9uZXktYW5kLWJhbmtpbmcvc3Jpa3Jpc2huYW4taGFyaWhhcmEtc2FybWEtYXNzdW1lcy1jaGFyZ2UtYXMta2FybmF0YWthLWJhbmstbWQvYXJ0aWNsZTY2OTUwMTU5LmVjZdIBjgFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbW9uZXktYW5kLWJhbmtpbmcvc3Jpa3Jpc2huYW4taGFyaWhhcmEtc2FybWEtYXNzdW1lcy1jaGFyZ2UtYXMta2FybmF0YWthLWJhbmstbWQvYXJ0aWNsZTY2OTUwMTU5LmVjZS9hbXAv?oc=5,0.13,Positive,True
