date,title,link,sentiment,sentiment_type,relevant
2023-06-22,Scindia To Inugurate SAIL's Project On Friday - Outlook India,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vbmF0aW9uYWwvc2NpbmRpYS10by1pbnVndXJhdGUtc2FpbC1zLXByb2plY3Qtb24tZnJpZGF5LW5ld3MtMjk3MTYx0gFjaHR0cHM6Ly93d3cub3V0bG9va2luZGlhLmNvbS9uYXRpb25hbC9zY2luZGlhLXRvLWludWd1cmF0ZS1zYWlsLXMtcHJvamVjdC1vbi1mcmlkYXktbmV3cy0yOTcxNjEvYW1w?oc=5,0.0,Neutral,False
